keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.168055556,-0.394444444,1,0,0,1.76,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604055_left.png,stimuli/lakes/604055_right.png,,,,0,28,28,55,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.168055556,-0.394444444,1,0,0,1.895,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,29,29,57,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.166666667,-0.4125,1,0,0,1.981,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,30,30,117,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.163888889,-0.404166667,1,0,0,1.851,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/202011_left.png,stimuli/lakes/202011_right.png,,,,0,31,31,11,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.148611111,-0.390277778,1,0,0,1.643,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,32,32,93,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.127777778,-0.323611111,1,0,0,3.119,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/205060_left.png,stimuli/lakes/205060_right.png,,,,0,33,33,60,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.1625,-0.347222222,1,0,0,1.834,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,34,34,97,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.170833333,-0.4125,1,0,0,1.574,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,35,35,0,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.166666667,-0.420833333,1,0,0,1.559,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,36,36,122,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.173611111,-0.368055556,1,0,0,2.556,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,37,37,75,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.173611111,-0.368055556,1,0,0,1.058,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,38,38,96,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.181944444,-0.416666667,1,0,0,1.757,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,39,39,1,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.140277778,-0.420833333,1,0,0,1.581,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,40,40,121,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.168055556,-0.405555556,1,0,0,1.533,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,41,41,16,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.168055556,-0.405555556,1,0,0,1.299,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,42,42,32,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.165277778,-0.397222222,1,0,0,1.798,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,43,43,73,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.144444444,-0.338888889,1,0,0,2.94,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,space,0,44,44,68,1,5.899,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.156944444,-0.383333333,1,0,0,3.29,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204051_left.png,stimuli/lakes/204051_right.png,,,,0,45,45,51,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.156944444,-0.383333333,1,0,0,2.322,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,46,46,45,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.156944444,-0.383333333,1,0,0,1.053,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203024_left.png,stimuli/lakes/203024_right.png,,,,0,47,47,24,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.151388889,-0.393055556,1,0,0,1.944,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,48,48,81,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.143055556,-0.398611111,1,0,0,1.881,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,49,49,39,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.168055556,-0.390277778,1,0,0,1.693,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,50,50,109,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.168055556,-0.390277778,1,0,0,0.869,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,51,51,128,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.140277778,-0.416666667,1,0,0,1.591,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,52,52,8,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.140277778,-0.416666667,1,0,0,1.685,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,53,53,58,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.148611111,-0.390277778,1,0,0,2.84,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,54,54,70,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.1625,-0.395833333,1,0,0,1.618,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,55,55,83,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.183333333,-0.423611111,1,0,0,1.593,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,56,56,25,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.170833333,-0.406944444,1,0,0,1.683,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806087_left.png,stimuli/lakes/806087_right.png,,,,0,57,57,87,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.145833333,-0.4125,1,0,0,1.785,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,58,58,40,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.145833333,-0.4125,1,0,0,0.999,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,59,59,47,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.15,-0.4125,1,0,0,1.832,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,60,60,111,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.15,-0.4125,1,0,0,0.816,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,61,61,124,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.15,-0.4125,1,0,0,1.125,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,62,62,129,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.163888889,-0.4,1,0,0,1.564,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,63,63,37,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.163888889,-0.4,1,0,0,1.265,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,64,64,48,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.159722222,-0.404166667,1,0,0,1.482,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,65,65,127,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.154166667,-0.393055556,1,0,0,1.534,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,space,0,66,66,74,1,6.366,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.154166667,-0.411111111,1,0,0,1.628,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903031_left.png,stimuli/lakes/903031_right.png,,,,0,67,67,31,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.154166667,-0.411111111,1,0,0,0.942,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,68,68,27,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.398611111,1,0,0,1.92,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,69,69,78,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.398611111,1,0,0,0.772,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,70,70,120,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.15,-0.413888889,1,0,0,1.822,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504054_left.png,stimuli/lakes/504054_right.png,,,,0,71,71,54,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.15,-0.413888889,1,0,0,1.007,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,72,72,42,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.15,-0.413888889,1,0,0,1.195,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,73,73,49,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.15,-0.413888889,1,0,0,1.227,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,74,74,14,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.183333333,-0.405555556,1,0,0,1.672,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,75,75,107,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,-0.134722222,-0.306944444,1,0,0,3.013,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,,0,76,76,59,1,,,,,
,,,,,,$5998093575,2020-07-18_22h28.14.312,fisher_task,2020.1.3,Win32,60,0.169444444,-0.415277778,1,0,0,1.851,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,77,77,15,1,,,,,
