keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.079490702,-0.279629667,1,0,0,2.18192,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,17,17,48,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.008194346,-0.269444481,1,0,0,2.04698,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405063_left.png,stimuli/lakes/405063_right.png,,,,0,18,18,63,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.090601814,-0.312037132,1,0,0,1.798125,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,19,19,123,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.173935151,-0.396296396,1,0,0,1.297735,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,20,20,128,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,0.014953747,-0.235185277,1,0,0,1.99703,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,21,21,8,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,0.008472322,-0.267592629,1,0,0,3.129075,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,space,0,22,22,47,1,3.353225,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,0.032546397,-0.265740777,1,0,0,0.364935,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,23,23,32,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.123009223,-0.319444484,1,0,0,1.264685,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,24,24,103,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.134120334,-0.394444487,1,0,0,1.41427,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,,0,25,25,106,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.005416625,-0.262037073,1,0,0,3.07991,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,26,26,21,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.154490706,-0.381481524,1,0,0,2.8309,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,27,27,110,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,0.151064864,-0.335185282,1,0,0,1.364975,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,28,28,14,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.05541657,-0.284259297,1,0,0,4.24596,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,29,29,104,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,0.077916713,-0.275000093,1,0,0,3.37996,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,30,30,40,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.005416625,-0.257407444,1,0,0,2.813255,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,31,31,58,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.003564716,-0.257407444,1,0,0,1.897835,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,32,32,2,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.111898055,-0.325000096,1,0,0,2.24791,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,33,33,125,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,0.064027823,-0.282407445,1,0,0,1.58135,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,34,34,39,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.005416625,-0.275000093,1,0,0,2.41439,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,35,35,119,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.0600462,-0.300000095,1,0,0,2.047845,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,,0,36,36,89,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.09152774,-0.287963001,1,0,0,1.363845,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,37,37,72,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,0.122361159,-0.358333374,1,0,0,1.99767,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,38,38,25,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.07300922,-0.251851944,1,0,0,2.11463,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,39,39,57,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,0.087175972,-0.31111115,1,0,0,1.16523,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,40,40,99,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,0.096435232,-0.341666763,1,0,0,1.032255,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,41,41,50,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.067453665,-0.290740778,1,0,0,1.3155,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,42,42,91,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.09152774,-0.304629668,1,0,0,1.28201,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5080113_left.png,stimuli/lakes/5080113_right.png,,,,0,43,43,113,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.000786938,-0.236111146,1,0,0,1.613615,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,space,0,44,44,83,1,2.264945,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.157268484,-0.394444487,1,0,0,0.91494,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,45,45,79,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,0.168657458,-0.420370414,1,0,0,1.46549,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,46,46,0,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.064675887,-0.265740777,1,0,0,2.04863,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,47,47,29,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.103564721,-0.31574078,1,0,0,2.59618,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,48,48,68,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,0.032546397,-0.087037065,1,0,0,0.13319,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,49,49,7,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.171157373,-0.413888989,1,0,0,2.963935,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,50,50,129,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.171157373,-0.413888989,1,0,0,0.065835,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/907097_left.png,stimuli/lakes/907097_right.png,,,,0,51,51,97,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,0.111250048,-0.303703799,1,0,0,5.31059,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,52,52,74,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.086898053,-0.18703707,1,0,0,0.049845,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,53,53,46,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,0.002916709,-0.270370407,1,0,0,1.74852,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,54,54,37,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.136898056,-0.345370467,1,0,0,7.77647,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090122_left.png,stimuli/lakes/3090122_right.png,,,,0,55,55,122,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.127638853,-0.33333343,1,0,0,1.41461,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,56,56,78,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.017453606,-0.271296333,1,0,0,1.9647,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/407092_left.png,stimuli/lakes/407092_right.png,,,,0,57,57,92,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.088749905,-0.277777815,1,0,0,3.197005,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,58,58,120,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,0.060324119,-0.26666676,1,0,0,1.880565,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,59,59,19,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.070231386,-0.309259298,1,0,0,2.06479,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,60,60,111,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.012823976,-0.280555593,1,0,0,2.147445,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,61,61,62,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.123009223,-0.31111115,1,0,0,1.648525,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,62,62,66,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,0.15662042,-0.408333377,1,0,0,1.63128,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,63,63,1,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,0.127916715,-0.347222263,1,0,0,1.41514,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403035_left.png,stimuli/lakes/403035_right.png,,,,0,64,64,35,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.143379594,-0.374074116,1,0,0,1.631695,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,65,65,126,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.124861075,-0.348148189,1,0,0,1.53186,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,space,0,66,66,115,1,1.80961,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.159120336,-0.392592692,1,0,0,1.165425,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,67,67,86,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.163749909,-0.405555655,1,0,0,0.916225,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090127_left.png,stimuli/lakes/6090127_right.png,,,,0,68,68,127,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.05541657,-0.283333427,1,0,0,1.43245,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3090121_left.png,stimuli/lakes/3090121_right.png,,,,0,69,69,121,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,-0.020231384,-0.313888928,1,0,0,1.381975,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107098_left.png,stimuli/lakes/107098_right.png,,,,0,70,70,98,1,,,,,
,,,,,,$5d120851e17acf00019be14a,2020-07-20_14h47.46.384,fisher_task,2020.1.3,Win32,60,0.141805605,-0.382407449,1,0,0,1.580905,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,71,71,33,1,,,,,
