keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.158333333,-0.375925926,1,0,0,0.849825,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303025_left.png,stimuli/lakes/303025_right.png,,,,0,8,8,25,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.161111111,-0.396296296,1,0,0,0.8497,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402014_left.png,stimuli/lakes/402014_right.png,,,,0,9,9,14,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.050925926,-0.252777778,1,0,0,1.78311,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,10,10,62,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.150925926,-0.407407407,1,0,0,1.549785,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/902022_left.png,stimuli/lakes/902022_right.png,,,,0,11,11,22,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.152777778,-0.352777778,1,0,0,0.99976,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703029_left.png,stimuli/lakes/703029_right.png,,,,0,12,12,29,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.150925926,-0.399074074,1,0,0,1.44975,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2080108_left.png,stimuli/lakes/2080108_right.png,,,,0,13,13,108,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.136111111,-0.312037037,1,0,0,1.36644,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,14,14,52,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.150925926,-0.381481481,1,0,0,1.433085,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080111_left.png,stimuli/lakes/4080111_right.png,,,,0,15,15,111,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.158333333,-0.388888889,1,0,0,0.916365,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080117_left.png,stimuli/lakes/7080117_right.png,,,,0,16,16,117,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.12037037,-0.296296296,1,0,0,1.43315,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,17,17,84,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.091666667,-0.276851852,1,0,0,1.499795,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904049_left.png,stimuli/lakes/904049_right.png,,,,0,18,18,49,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.146296296,-0.361111111,1,0,0,1.46642,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,19,19,57,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.003703704,-0.269444444,1,0,0,1.633155,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,20,20,61,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.150925926,-0.311111111,1,0,0,1.06643,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,21,21,39,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.155555556,-0.381481481,1,0,0,1.499925,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/9070106_left.png,stimuli/lakes/9070106_right.png,,,space,0,22,22,106,1,30.33329,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.162962963,-0.381481481,1,0,0,1.133365,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,23,23,30,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.039814815,-0.263888889,1,0,0,1.066545,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,24,24,44,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.137037037,-0.425,1,0,0,0.96647,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7080116_left.png,stimuli/lakes/7080116_right.png,,,,0,25,25,116,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.148148148,-0.388888889,1,0,0,1.133175,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,,0,26,26,18,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.156481481,-0.317592593,1,0,0,1.166535,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603028_left.png,stimuli/lakes/603028_right.png,,,,0,27,27,28,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.149074074,-0.430555556,1,0,0,1.0165,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090129_left.png,stimuli/lakes/7090129_right.png,,,,0,28,28,129,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.162962963,-0.422222222,1,0,0,0.932775,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30101_left.png,stimuli/lakes/30101_right.png,,,,0,29,29,1,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.156481481,-0.406481481,1,0,0,1.149505,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,30,30,107,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.147222222,-0.359259259,1,0,0,1.133105,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/503027_left.png,stimuli/lakes/503027_right.png,,,,0,31,31,27,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.171296296,-0.402777778,1,0,0,0.883195,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,32,32,115,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.158333333,-0.375925926,1,0,0,0.633215,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6070103_left.png,stimuli/lakes/6070103_right.png,,,,0,33,33,103,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.151851852,-0.333333333,1,0,0,1.099855,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,34,34,21,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.138888889,-0.427777778,1,0,0,0.933075,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,35,35,124,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.165740741,-0.355555556,1,0,0,1.483145,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/603037_left.png,stimuli/lakes/603037_right.png,,,,0,36,36,37,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.006481481,-0.263888889,1,0,0,1.26643,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,37,37,66,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.012962963,-0.233333333,1,0,0,1.249785,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,38,38,70,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.075,-0.267592593,1,0,0,1.832955,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,39,39,71,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.162962963,-0.413888889,1,0,0,4.649765,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/30100_left.png,stimuli/lakes/30100_right.png,,,,0,40,40,0,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.152777778,-0.411111111,1,0,0,0.93305,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,41,41,19,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.008333333,-0.271296296,1,0,0,1.016395,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,42,42,75,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.160185185,-0.4,1,0,0,1.03318,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,43,43,15,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.130555556,-0.359259259,1,0,0,1.36637,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/107089_left.png,stimuli/lakes/107089_right.png,,,space,0,44,44,89,1,2.378085,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.007407407,-0.257407407,1,0,0,1.149795,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406083_left.png,stimuli/lakes/406083_right.png,,,,0,45,45,83,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.107407407,-0.338888889,1,0,0,0.799825,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104041_left.png,stimuli/lakes/104041_right.png,,,,0,46,46,41,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.132407407,-0.357407407,1,0,0,1.04987,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207099_left.png,stimuli/lakes/207099_right.png,,,,0,47,47,99,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.02962963,-0.250925926,1,0,0,1.233175,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/806078_left.png,stimuli/lakes/806078_right.png,,,,0,48,48,78,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.147222222,-0.37037037,1,0,0,1.18311,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/903040_left.png,stimuli/lakes/903040_right.png,,,,0,49,49,40,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.158333333,-0.396296296,1,0,0,0.999835,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,50,50,12,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.112037037,-0.30462963,1,0,0,1.16582,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/704047_left.png,stimuli/lakes/704047_right.png,,,,0,51,51,47,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.134259259,-0.336111111,1,0,0,0.96609,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/604046_left.png,stimuli/lakes/604046_right.png,,,,0,52,52,46,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.034259259,-0.248148148,1,0,0,0.98317,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/805069_left.png,stimuli/lakes/805069_right.png,,,,0,53,53,69,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.141666667,-0.419444444,1,0,0,1.21648,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,54,54,8,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.121296296,-0.322222222,1,0,0,1.59978,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,55,55,58,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.008333333,-0.243518519,1,0,0,1.616495,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705067_left.png,stimuli/lakes/705067_right.png,,,,0,56,56,67,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.142592593,-0.362037037,1,0,0,1.31652,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/507093_left.png,stimuli/lakes/507093_right.png,,,,0,57,57,93,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.162962963,-0.400925926,1,0,0,1.049765,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4070101_left.png,stimuli/lakes/4070101_right.png,,,,0,58,58,101,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.15462963,-0.406481481,1,0,0,1.066555,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/80109_left.png,stimuli/lakes/80109_right.png,,,,0,59,59,9,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.107407407,-0.299074074,1,0,0,1.93303,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,60,60,88,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.163888889,-0.425,1,0,0,1.09953,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/2090120_left.png,stimuli/lakes/2090120_right.png,,,,0,61,61,120,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.12962963,-0.419444444,1,0,0,1.01622,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080110_left.png,stimuli/lakes/3080110_right.png,,,,0,62,62,110,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.162037037,-0.425925926,1,0,0,1.049875,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/3080109_left.png,stimuli/lakes/3080109_right.png,,,,0,63,63,109,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.149074074,-0.421296296,1,0,0,0.833035,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,64,64,128,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.147222222,-0.42037037,1,0,0,0.633185,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,65,65,123,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.000925926,-0.246296296,1,0,0,1.149795,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,space,0,66,66,68,1,4.379475,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.156481481,-0.401851852,1,0,0,0.816505,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,67,67,10,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.116666667,-0.298148148,1,0,0,1.26646,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,68,68,90,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,0.148148148,-0.414814815,1,0,0,0.88312,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,69,69,2,1,,,,,
,,,,,,$5c3f62338cb6f5000180b697,2020-07-21_16h42.06.201,fisher_task,2020.1.3,Win32,60,-0.132407407,-0.307407407,1,0,0,1.649765,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,70,70,102,1,,,,,
