keySpace.keys,instructions.thisRepN,instructions.thisTrialN,instructions.thisN,instructions.thisIndex,instructions.ran,participant,date,expName,psychopyVersion,OS,frameRate,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,widthBasketLeft,heightBasketLeft,widthBasketRight,heightBasketRight,leftLake,rightLake,space2.keys,space2.rt,space1.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,space1.rt,finalSpace1.keys,finalSpace1.rt,finalSpace2.keys,finalSpace2.rt
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.151603499,-0.436831876,1,0,0,6.53053,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6080115_left.png,stimuli/lakes/6080115_right.png,,,,0,5,5,115,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.151603499,-0.435860058,1,0,0,1.915495,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906088_left.png,stimuli/lakes/906088_right.png,,,,0,6,6,88,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.151603499,-0.434888241,1,0,0,1.615495,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7070104_left.png,stimuli/lakes/7070104_right.png,,,,0,7,7,104,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.15451895,-0.395043732,1,0,0,2.31521,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/605066_left.png,stimuli/lakes/605066_right.png,,,,0,8,8,66,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.104956268,-0.291059281,1,0,0,7.13027,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1080107_left.png,stimuli/lakes/1080107_right.png,,,,0,9,9,107,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.120505345,-0.319241983,1,0,0,3.648505,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306073_left.png,stimuli/lakes/306073_right.png,,,,0,10,10,73,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.148688047,-0.435860058,1,0,0,2.1985,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/303034_left.png,stimuli/lakes/303034_right.png,,,,0,11,11,34,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.146744412,-0.434888241,1,0,0,2.047835,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/8070105_left.png,stimuli/lakes/8070105_right.png,,,,0,12,12,105,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.165208941,-0.427113703,1,0,0,2.764935,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/706086_left.png,stimuli/lakes/706086_right.png,,,,0,13,13,86,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.044703596,-0.295918367,1,0,0,6.679845,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506075_left.png,stimuli/lakes/506075_right.png,,,,0,14,14,75,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.059280855,-0.302721088,1,0,0,6.14726,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702019_left.png,stimuli/lakes/702019_right.png,,,,0,15,15,19,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.138969874,-0.432944606,1,0,0,2.681565,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/203033_left.png,stimuli/lakes/203033_right.png,,,,0,16,16,33,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.06122449,-0.279397473,1,0,0,3.98128,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/502016_left.png,stimuli/lakes/502016_right.png,,,,0,17,17,16,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.041788144,-0.258017493,1,0,0,5.814015,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/703038_left.png,stimuli/lakes/703038_right.png,,,,0,18,18,38,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.091350826,-0.314382896,1,0,0,6.380605,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106080_left.png,stimuli/lakes/106080_right.png,,,,0,19,19,80,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.07191448,-0.292031098,1,0,0,3.91459,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/307091_left.png,stimuli/lakes/307091_right.png,,,,0,20,20,91,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.088435374,-0.318270165,1,0,0,2.84902,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804048_left.png,stimuli/lakes/804048_right.png,,,,0,21,21,48,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.103984451,-0.316326531,1,0,0,4.964605,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/105059_left.png,stimuli/lakes/105059_right.png,,,space,0,22,22,59,1,4.694645,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.072886297,-0.300777454,1,0,0,4.2312,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090123_left.png,stimuli/lakes/4090123_right.png,,,,0,23,23,123,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.045675413,-0.285228377,1,0,0,4.31444,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/506084_left.png,stimuli/lakes/506084_right.png,,,,0,24,24,84,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.103984451,-0.328960155,1,0,0,4.94721,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/905070_left.png,stimuli/lakes/905070_right.png,,,,0,25,25,70,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.121477162,-0.367832847,1,0,0,5.730685,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/403026_left.png,stimuli/lakes/403026_right.png,,,,0,26,26,26,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.08649174,-0.301749271,1,0,0,5.81406,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70108_left.png,stimuli/lakes/70108_right.png,,,,0,27,27,8,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.038872692,-0.274538387,1,0,0,7.34718,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/207090_left.png,stimuli/lakes/207090_right.png,,,,0,28,28,90,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.087463557,-0.298833819,1,0,0,4.2812,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/402015_left.png,stimuli/lakes/402015_right.png,,,,0,29,29,15,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.087463557,-0.299805637,1,0,0,1.732075,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/204042_left.png,stimuli/lakes/204042_right.png,,,,0,30,30,42,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.018464529,-0.275510204,1,0,0,5.879885,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/406074_left.png,stimuli/lakes/406074_right.png,,,,0,31,31,74,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.042759961,-0.280369291,1,0,0,6.28039,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305061_left.png,stimuli/lakes/305061_right.png,,,,0,32,32,61,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0,-0.276482021,1,0,0,3.997915,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/70107_left.png,stimuli/lakes/70107_right.png,,,,0,33,33,7,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0,-0.275510204,1,0,0,4.63183,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/405064_left.png,stimuli/lakes/405064_right.png,,,,0,34,34,64,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.034013605,-0.276482021,1,0,0,5.79739,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/802021_left.png,stimuli/lakes/802021_right.png,,,,0,35,35,21,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.034985423,-0.277453839,1,0,0,3.398345,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206081_left.png,stimuli/lakes/206081_right.png,,,,0,36,36,81,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.057337221,-0.293002915,1,0,0,4.514805,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/705068_left.png,stimuli/lakes/705068_right.png,,,,0,37,37,68,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.058309038,-0.290087464,1,0,0,4.764435,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/404044_left.png,stimuli/lakes/404044_right.png,,,,0,38,38,44,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.056365403,-0.293974733,1,0,0,4.61439,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/1090119_left.png,stimuli/lakes/1090119_right.png,,,,0,39,39,119,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.147716229,-0.399902818,1,0,0,3.01481,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/807096_left.png,stimuli/lakes/807096_right.png,,,,0,40,40,96,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.028182702,-0.287172012,1,0,0,2.79809,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/306082_left.png,stimuli/lakes/306082_right.png,,,,0,41,41,82,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.087463557,-0.324101069,1,0,0,2.18213,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/304052_left.png,stimuli/lakes/304052_right.png,,,,0,42,42,52,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.059280855,-0.298833819,1,0,0,3.531495,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/106071_left.png,stimuli/lakes/106071_right.png,,,,0,43,43,71,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.045675413,-0.275510204,1,0,0,5.04755,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4080112_left.png,stimuli/lakes/4080112_right.png,,,space,0,44,44,112,1,3.081535,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.170068027,-0.422254616,1,0,0,1.88204,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40103_left.png,stimuli/lakes/40103_right.png,,,,0,45,45,3,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.170068027,-0.426141885,1,0,0,1.582205,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/104050_left.png,stimuli/lakes/104050_right.png,,,,0,46,46,50,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.020408163,-0.263848397,1,0,0,4.98096,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/504045_left.png,stimuli/lakes/504045_right.png,,,,0,47,47,45,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.034013605,-0.258017493,1,0,0,5.21441,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60105_left.png,stimuli/lakes/60105_right.png,,,,0,48,48,5,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.048590865,-0.288143829,1,0,0,2.231915,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/904058_left.png,stimuli/lakes/904058_right.png,,,,0,49,49,58,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.146744412,-0.414480078,1,0,0,2.148595,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/6090126_left.png,stimuli/lakes/6090126_right.png,,,,0,50,50,126,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.06122449,-0.29494655,1,0,0,5.413965,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803039_left.png,stimuli/lakes/803039_right.png,,,,0,51,51,39,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.002915452,-0.285228377,1,0,0,6.68022,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/702020_left.png,stimuli/lakes/702020_right.png,,,,0,52,52,20,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.002915452,-0.288143829,1,0,0,5.09741,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/804057_left.png,stimuli/lakes/804057_right.png,,,,0,53,53,57,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.135082604,-0.40281827,1,0,0,1.798895,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/40102_left.png,stimuli/lakes/40102_right.png,,,,0,54,54,2,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.0505345,-0.266763848,1,0,0,3.065255,scale,,,,,,0.174513954,0.141421356,0.349027907,0.282842712,stimuli/lakes/206072_left.png,stimuli/lakes/206072_right.png,,,,0,55,55,72,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.15840622,-0.397959184,1,0,0,2.348885,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5090125_left.png,stimuli/lakes/5090125_right.png,,,,0,56,56,125,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.153547133,-0.433916424,1,0,0,1.766255,scale,,,,,,0.1234,0.1,0.3702,0.3,stimuli/lakes/103032_left.png,stimuli/lakes/103032_right.png,,,,0,57,57,32,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.049562682,-0.275510204,1,0,0,3.881435,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/60106_left.png,stimuli/lakes/60106_right.png,,,,0,58,58,6,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.017492711,-0.264820214,1,0,0,2.69907,scale,,,,,,0.349027907,0.282842712,0.174513954,0.141421356,stimuli/lakes/803030_left.png,stimuli/lakes/803030_right.png,,,,0,59,59,30,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.186588921,-0.427113703,1,0,0,2.11596,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/302012_left.png,stimuli/lakes/302012_right.png,,,,0,60,60,12,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.172011662,-0.433916424,1,0,0,2.948375,scale,,,,,,0.275930788,0.223606798,0.275930788,0.223606798,stimuli/lakes/5070102_left.png,stimuli/lakes/5070102_right.png,,,,0,61,61,102,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.030126336,-0.278425656,1,0,0,4.96444,scale,,,,,,0.2468,0.2,0.302267034,0.244948974,stimuli/lakes/4090124_left.png,stimuli/lakes/4090124_right.png,,,,0,62,62,124,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.168124393,-0.433916424,1,0,0,2.09852,scale,,,,,,0.326485712,0.264575131,0.21373507,0.173205081,stimuli/lakes/7090128_left.png,stimuli/lakes/7090128_right.png,,,,0,63,63,128,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0,-0.285228377,1,0,0,3.898155,scale,,,,,,0.21373507,0.173205081,0.326485712,0.264575131,stimuli/lakes/305062_left.png,stimuli/lakes/305062_right.png,,,,0,64,64,62,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,-0.127308066,-0.386297376,1,0,0,6.06376,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/906079_left.png,stimuli/lakes/906079_right.png,,,,0,65,65,79,1,,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.03595724,-0.267735666,1,0,0,4.09795,scale,,,,,,0.302267034,0.244948974,0.2468,0.2,stimuli/lakes/602018_left.png,stimuli/lakes/602018_right.png,,,space,0,66,66,18,1,3.1587,,,,
,,,,,,$5e71ab071b6e9c0d4c356574,2020-07-23_21h35.55.309,fisher_task,2020.1.3,Linux x86_64,60,0.045675413,-0.290087464,1,0,0,4.41478,scale,,,,,,0.3702,0.3,0.1234,0.1,stimuli/lakes/901010_left.png,stimuli/lakes/901010_right.png,,,,0,67,67,10,1,,,,,
